      1      1    482    0.5775        1  13   0   1   0  13      0.0000
  2212    0.000    0.000    -99.9956  0.940     2.21     4.97    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.20     0.53    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     1.44     5.80    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.78     5.27    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.00     2.15    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     3.11    -2.84    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.70    -1.63    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.10    -2.52    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.97     1.25    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -6.02     3.72    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.32     3.96    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.69    -4.63    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     5.45     1.28    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -6.08    -2.44    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.98    -2.42    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.82     0.49    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.38    -1.75    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.77     2.36    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.09    -1.11    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.15     3.61    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     5.26    -4.78    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.55     3.26    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.28     1.42    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.58    -2.92    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.84    -1.27    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.71     0.67    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.45     1.55    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.83    -2.49    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -3.36     2.02    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.14    -2.79    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     7.26    -1.63    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -0.97     2.47    -0.20     0.20
    22    0.054   -0.110      0.1304  0.000     0.89    -0.82     0.87     1.20
   111    0.373   -0.287      0.2223  0.135    13.49   -28.18    -5.83    52.57
   211   -0.093    0.001      0.1019  0.140 -.17E+05 -.17E+05 0.41E+05 0.56E+05
  -211    0.559   -0.168     -0.7136  0.140     3.91    -0.31    -3.26     4.80
   111   -0.284    0.354     -0.1571  0.135     0.39     1.47    -1.08     2.00
   111    0.115    0.010      0.0259  0.135     1.52    -0.44     1.23     2.20
   111   -0.189   -0.087      0.4072  0.135 -.17E+05 -.17E+05 0.41E+05 0.56E+05
   211   -0.017   -0.038      0.1100  0.140     1.53    -1.06     1.01     2.60
  -321   -0.651    0.613     -0.1627  0.498    -0.38     0.73    -0.25     1.60
   321    0.316    0.175      0.3520  0.498     1.93     0.74     0.76     1.60
   211    0.203   -0.086      0.9902  0.140     1.58    -0.73     1.59     2.00
   211   -0.447    0.388      0.1208  0.140     0.33     1.12     0.22     1.60
   321    0.198    0.201      0.3915  0.494     1.41     0.45     1.00     1.60
   111    0.441    0.220      1.7905  0.135     1.17     0.52     3.52     3.80
  -211    0.214   -0.379      0.5045  0.140     1.44    -1.13     1.47     2.60
   111    0.188    0.231     -1.2150  0.135     1.08     0.68    -3.33     3.60
   211   -0.079   -0.364     -0.3216  0.140     0.15    -1.21    -3.47     4.80
   211   -0.285   -0.034     -0.0407  0.140    -0.21    -0.54    -0.05     2.00
    22   -0.377   -0.209     -0.4177  0.000 -.95E+05 -.59E+05 -.30E+06 0.39E+06
   111   -0.066   -0.097     -0.2021  0.135     4.51     1.10     1.31     5.80
  -211    0.082   -0.016     -0.0142  0.140     1.78     0.87    -2.55     4.20
   111    0.234    0.100      0.0036  0.135 0.96E+04 0.13E+05 0.89E+04 0.28E+05
  -211   -0.042    0.398      0.3827  0.140     1.09     2.03     4.06     5.40
 -3122    0.532    0.048     -0.3885  1.116     1.58     0.01    -1.09     2.20
   111    0.192    0.093     -0.0918  0.135     2.08     0.63    -0.23     2.20
  -211   -0.073    0.032      0.0545  0.140    -1.04    -0.20     0.71     2.20
  2112    0.008   -0.120     -0.3574  0.939     0.82     1.77    -1.48     4.20
   111    0.051    0.073      0.1122  0.135 0.96E+04 0.13E+05 0.89E+04 0.28E+05
   111    0.078    0.028     -0.3247  0.135     0.78    -0.57    -2.42     3.00
  -211    0.204   -0.328      0.2554  0.140     2.20    -2.75     1.73     4.20
   211   -0.383   -0.270      1.6322  0.135    -0.15     0.13     4.62     5.40
   211    0.087    0.243     -0.0130  0.140     1.45     1.53     2.73     4.00
    22   -0.047    0.083      0.3402  0.000     0.95     0.19     2.70     2.80
  -211    0.082    0.284     -0.6180  0.140     1.40     1.73    -2.14     2.80
   111    0.148   -0.469      0.1297  0.135     2.50    -2.93     1.51     4.20
   211   -0.123   -0.439     -0.0722  0.140    -0.86    -3.35    -0.45     3.00
   111    0.470   -0.069     -0.8794  0.135     8.50    -0.97   -47.59    49.55
   211    0.324   -0.427     -1.2363  0.140     1.10     0.58    -3.32     3.60
  -211    0.905    0.520      0.5573  0.140     4.71     1.26     1.55     5.80
   111    0.487    0.312     -0.4196  0.135     2.61     1.92    -1.85     3.20
   211   -0.121   -0.064     -0.3476  0.140     1.04     1.60    -1.55     4.00
   111   -0.564    0.075      0.0548  0.135    -3.36    -0.19     0.32     3.40
  2212    0.358    1.249     -0.4683  0.938     1.17     1.90    -1.46     4.20
   211   -0.110    0.067     -0.2664  0.140    -0.46     0.73    -2.93     3.60
   111   -0.641   -0.037      1.0343  0.135    -2.79     0.97     5.87     8.00
  3222    0.661   -1.340      4.7532  1.189     1.93    -0.04     1.31     3.60
  -211    0.247   -0.024     -0.4183  0.140     1.95     0.75    -2.84     4.20
   211    0.388   -0.109      1.2196  0.140     3.86    -0.21     5.90     7.00
   211   -0.394    0.139      1.0639  0.140   -31.68    28.15   128.93   138.80
 -2212    0.128    0.693      1.9708  0.938     1.11     1.95     4.10     5.40
   211   -0.117    0.573     -0.3430  0.140    -0.22     4.14    -1.98     4.00
  -211   -0.210    0.360     -1.4345  0.140     0.00     1.67    -3.72     4.00
   211    0.219   -0.401      0.9127  0.140     1.31    -1.43     3.79     4.40
   321    0.279   -0.476      0.7758  0.498     1.64    -2.30     3.54     4.60
  -211   -0.276    0.677     -0.5795  0.140    -0.65     2.95    -2.89     4.60
  -211   -0.508   -0.459     -0.2185  0.140    -1.99    -2.38    -1.39     4.60
   111   -0.252    0.568      2.0783  0.135   -31.63    28.18   128.94   138.80
   111    1.303   -1.253    -11.5529  0.135   149.40  -177.82 -1375.99  1397.76
   111    0.159    0.387     -1.1598  0.135    -1.51     6.06   -34.25    35.82
   111    0.238    0.448     -7.8193  0.135     3.55     4.07   -83.76    84.40
  -321   -0.034   -0.362     -3.0352  0.494    -4.66   -22.39  -239.99   243.16
 -3122   -0.547    0.403      1.8080  1.116    -0.03     0.26     4.59     5.40
  -211   -0.975   -0.339      1.9641  0.140    -0.26    -1.05     6.41     6.80
   111   -0.215    0.181      2.7407  0.135    -2.26    -2.00    23.31    23.80
   111   -0.128   -0.401     -0.4532  0.135    -0.52    -2.74    -3.72     5.40
   211    0.092   -0.002     -0.4585  0.140     2.60    -0.06    -5.00     5.40
   211    0.000   -0.051     -0.3001  0.140     0.25     1.51   -18.01    18.40
  -211   -0.183    0.135     -0.1244  0.140     1.04     0.07    -6.62     7.20
   111   -0.398    0.424     -1.4078  0.135    -0.33     0.61    -6.36     6.60
   211   -0.503   -0.481     -0.8832  0.140    -1.44    -3.10    -4.83     6.20
  -321    0.929    0.100      2.9047  0.498     2.98     0.56     5.83     6.20
  3222   -0.034   -0.335      9.3682  1.189     0.92    -0.47     9.35     9.40
   321    0.233   -0.624     -2.5668  0.498     0.85    -1.50    -6.24     6.60
   111   -0.065   -0.180      3.5727  0.135     0.79     0.02     7.25     7.40
  -211    0.198    0.152      0.0264  0.140     3.94    -0.09     5.73     7.00
   111    0.190    0.199     -1.0367  0.135     0.52     2.88   -19.13    19.80
   211   -0.012    0.106      0.1164  0.140     0.78     0.13     7.16     7.40
  -211   -0.176   -0.344      1.4880  0.140     0.17    -1.74     6.94     7.40
  -211    0.420   -0.007     -1.2915  0.140     2.61    -0.13    -7.03     7.40
   211   -0.067    0.044     -1.5265  0.140    -3.84     0.51  -155.66   156.59
   111   -0.525    0.705     -3.3979  0.140    -1.15     4.64   -28.24    29.40
  -211   -0.608    0.401      0.4171  0.140    -2.83     1.07     5.80     8.00
   211    0.745    0.143     -2.3604  0.140     3.67     0.35    -8.48     9.00
   111   -0.305   -0.183     -2.8004  0.135    -3.85     0.50  -155.66   156.59
  -211    0.056    0.167     -0.9872  0.140     1.72     1.85    -8.97     9.20
 -2112   -0.497   -0.161      3.8452  0.940    -0.13    -0.59     9.13     9.40
   111   -0.229    0.386     -1.4737  0.135    -0.20     2.72    -9.15     9.60
   111   -0.096    0.196     -4.7141  0.135     2.33    -8.79  -294.87   295.33
   111    0.644   -0.949     -9.1667  0.135     0.27    -1.88   -25.15    25.60
   211    0.196    0.243     -1.5907  0.140     2.64     1.18   -10.75    11.00
  2112    0.622   -0.494     -9.2492  0.940     1.76    -1.42   -11.28    11.40
  -211   -0.109   -0.020     -5.9245  0.140    -0.77     0.33   -35.45    35.58
  2112    0.077   -0.049      3.8191  0.940     1.12    -0.55    11.38    11.60
   111    0.275    0.299     -1.8524  0.135     2.78     0.79   -11.69    12.00
   211   -0.020    0.102     -0.8789  0.140    -0.21     1.21   -12.70    13.00
  -211    0.249    0.195     -1.9969  0.140     2.42     1.29   -13.40    13.60
  -211   -0.045   -0.195     -2.2117  0.140     0.83    -3.81  -202.08   202.54
   211    0.264    0.342     -2.2669  0.140     2.14     1.54   -15.56    15.80
   211    0.205   -0.025      1.9395  0.140     2.53    -0.21    16.07    16.20
  -211    0.042    0.452     -5.5348  0.140     0.25     1.55   -18.03    18.40
  -211   -0.037    0.269      2.6530  0.140     1.05     1.47    19.07    19.20
   111    0.210    0.017     -1.1218  0.140     1.59     1.08   -19.53    19.80
   111   -0.271    0.037     -2.4793  0.135    -1.20     0.17   -19.60    19.80
   111    0.219   -0.001     -3.4212  0.135     0.85    -3.79  -202.08   202.54
   111   -0.440   -0.286    -20.5339  0.135     0.52    -1.09   -37.67    37.71
  -211    0.272    0.310     -6.0233  0.140     2.41     0.68   -21.71    21.80
  3222   -0.042    0.102     -8.6428  1.189     0.58     0.14   -23.53    23.60
   111    0.316    0.102    -36.6186  0.135     3.31     0.65  -206.49   206.54
  -211   -0.601   -0.516      3.8060  0.140    -2.28    -2.04    23.31    23.80
   111   -1.032    0.029     -2.8910  0.135    -0.02    -1.70   -25.14    25.60
    22    0.386   -0.279    -16.1776  0.000 0.32E+05 -.92E+05 -.40E+07 0.40E+07
  -211    0.101    0.449      4.8188  0.140     1.81     2.98    28.46    28.60
  -211   -0.188   -0.078    -33.8032  0.140     0.12     0.71  -106.11   105.94
   111    0.013    0.308     -3.8501  0.135     0.50     0.41   -67.70    67.57
   211   -0.398    0.358     -8.4093  0.140   -11.69    12.24  -521.70   522.54
  2212   -0.261    0.420    -15.7692  0.938     0.40     0.86   -31.23    31.27
   111    0.046    0.085     -1.8398  0.135   -11.68    12.24  -521.70   522.54
   111    0.023    0.242     -1.9491  0.135 0.11E+04 0.15E+05 -.24E+06 0.24E+06
   111    0.106    0.125     -3.2006  0.135 0.11E+04 0.15E+05 -.24E+06 0.24E+06
  -211    0.464   -0.063    -15.4189  0.140     1.44    -0.84   -43.83    43.86
   211    0.288   -0.171     -8.0777  0.140     3.09    -0.78   -52.57    52.63
   111   -0.061   -0.034     -3.8308  0.135     0.48    -0.92   -52.60    52.64
   111   -0.081   -0.169    -33.6609  0.135    -1.31    -0.23  -206.64   206.49
  2112   -0.169   -0.756    -22.1970  0.940     0.65    -1.80   -52.84    52.89
  -211   -0.771    0.097     10.1527  0.140    -3.28     0.52    54.11    54.28
  -211   -0.207   -0.499    -24.2658  0.140     0.64    -1.74   -55.24    55.26
  -211   -0.047    0.157     -9.3422  0.140   -16.61    11.74 -2193.60  2193.75
   211    0.140    0.055     -6.0584  0.140     1.81     1.36   -58.65    58.68
   211    0.129   -0.262    -16.7883  0.140     1.51    -1.23   -60.89    60.90
  2212   -0.083   -0.052    -19.0354  0.938     0.60    -0.19   -62.13    62.15
   111    0.123    0.143     -5.5973  0.135     1.94     1.41   -63.44    63.51
   111    0.204    0.268    -13.6458  0.135     1.48     1.35   -73.58    73.61
   111   -0.150   -0.050     -8.2400  0.135    -0.25    -0.15   -80.19    80.22
  2212   -0.233   -0.222    -36.9978  0.938    -0.13    -0.59   -84.53    84.55
   111    0.168    0.028     -9.3045  0.135     2.02     1.09   -87.20    87.23
   211   -0.455    0.274    -23.6800  0.140    -0.75     1.36   -87.81    87.85
   111    0.081   -0.087    -12.9226  0.135   -16.60    11.74 -2193.60  2193.75
   111    0.154   -0.177    -18.2806  0.135     1.01    -1.75  -112.43   112.45
    22   -0.148   -0.240     -0.3320  0.000    13.29   -28.18    -6.06    52.57
  2212   -0.202    0.388    -21.9018  0.938     0.01     1.13  -121.12   121.16
   111    0.195    0.163    -17.5289  0.135     1.93     2.06  -132.65   132.67
  -211   -0.045   -0.224      0.2541  0.140 -.17E+05 -.17E+05 0.41E+05 0.56E+05
    22    0.149    0.068     -0.2997  0.000 -.95E+05 -.59E+05 -.30E+06 0.39E+06
   130   -0.674   -0.247     -0.2405  0.494   -21.66    -8.24    -8.01    30.00
   111   -0.043    0.143      0.1071  0.135 0.96E+04 0.13E+05 0.89E+04 0.28E+05
   310    0.354    0.249     -0.4142  0.494    15.38     7.87   -16.66    30.00
   130    0.191   -0.454     -1.1681  0.498     4.49    -9.69   -25.66    30.00
   310   -0.019    0.186      0.8332  0.494     0.88     6.30    24.87    30.00
    22    0.111    0.010     -2.6767  0.000     8.42    -0.95   -47.61    49.55
   130   -0.044   -0.655      1.6829  0.498    -0.59    -9.43    27.12    30.00
   130    0.229   -0.037     -1.6445  0.498     4.58    -0.74   -28.52    30.00
  -211   -0.250    0.079      0.4343  0.140   -31.71    28.16   128.91   138.80
    22    0.095   -0.422     -1.4372  0.000   149.39  -177.85 -1375.98  1397.76
  -321   -0.348    0.156     -1.6140  0.494    -1.57     6.02   -34.25    35.82
    22    0.038   -0.048     -0.0338  0.000     3.65     3.92   -83.66    84.40
   321   -0.110   -0.331     -4.5662  0.494    -4.67   -22.38  -239.99   243.16
  -211    0.170    0.124     -3.0025  0.140    -3.82     0.52  -155.66   156.59
    22    0.165   -0.612    -11.2244  0.000     2.34    -8.81  -294.87   295.33
   310    0.587   -0.324    -10.5422  0.498     2.94    -1.28   -29.90    30.00
   310   -0.278    0.176     -4.1432  0.498    -0.77     0.34   -35.44    35.58
   211   -0.187    0.034     -6.0511  0.140     0.83    -3.79  -202.08   202.54
   130   -0.122   -0.151     -7.2721  0.498     0.28    -0.63   -29.94    30.00
  -211   -0.039   -0.058     -0.6967  0.140     0.51    -1.10   -37.67    37.71
  -211    0.136    0.019     -4.1097  0.140     3.32     0.65  -206.49   206.54
    22   -0.083   -0.584    -21.1150  0.000 0.32E+05 -.92E+05 -.40E+07 0.40E+07
  2212   -0.214    0.352    -37.5051  0.938     0.12     0.71  -106.11   105.94
  -211   -0.084   -0.205    -13.1813  0.140     0.50     0.39   -67.70    67.57
  -211    0.033   -0.094     -3.8820  0.140   -11.68    12.22  -521.71   522.54
   111   -0.089    0.160     -3.0620  0.135 0.11E+04 0.15E+05 -.24E+06 0.24E+06
  2212   -0.545    0.402    -43.6797  0.938    -1.31    -0.23  -206.64   206.49
   211   -0.450    0.211    -29.4780  0.140   -16.61    11.74 -2193.60  2193.75
   310   -0.238   -0.062    -72.6152  0.494     0.03    -0.04  -118.24   118.05
     13      1    393    0.9109        1   9   0   1   0   9      0.0000
  2212    0.000    0.000    -99.9956  0.940    -2.20    -3.32    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     3.47    -0.94    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -4.60     5.73    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -1.65    -2.24    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.69    -3.22    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     0.53    -5.03    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     2.30     1.61    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     1.35     4.63    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940     4.70     0.57    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -2.00     1.43    -0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -4.17     2.86    -0.20     0.20
